./image/5.jpg	5	600	800	3	0.005217	6.81888	1510.49	1517.31
./image/5.jpg	7	600	800	3	0.00512	6.49239	3814.33	3820.83
./image/5.jpg	9	600	800	3	0.005293	6.77065	7363.22	7370
./image/5.jpg	11	600	800	3	0.005224	6.59326	13014	13020.6
./image/5.jpg	13	600	800	3	0.005038	6.4599	21073.9	21080.4
./image/5.jpg	15	600	800	3	0.004875	6.87874	32363.9	32370.8
./image/6.jpg	3	240	240	3	0.004865	1.03454	60.2511	61.2905
./image/6.jpg	5	240	240	3	0.005108	1.09835	235.788	236.891
./image/6.jpg	7	240	240	3	0.005058	1.13252	540.575	541.713
./image/6.jpg	9	240	240	3	0.00368	1.10346	1015.76	1016.87
./image/6.jpg	11	240	240	3	0.006161	1.20811	1706.12	1707.33
./image/6.jpg	13	240	240	3	0.004395	1.18314	2728.45	2729.64
./image/6.jpg	15	240	240	3	0.004217	1.09786	4022.96	4024.06
./image/7.jpg	3	300	300	3	0.006491	1.69539	93.1124	94.8143
./image/7.jpg	5	300	300	3	0.006535	1.76951	387.848	389.624
./image/7.jpg	7	300	300	3	0.006296	1.72723	892.284	894.017
./image/7.jpg	9	300	300	3	0.008149	1.71027	1626.37	1628.08
./image/7.jpg	11	300	300	3	0.003621	1.71392	2816.98	2818.7
./image/7.jpg	13	300	300	3	0.003915	1.73401	4459.01	4460.75
./image/7.jpg	15	300	300	3	0.006276	1.85226	6721.22	6723.07
./image/8.jpg	3	400	600	3	0.004518	2.76798	160.559	163.331
./image/8.jpg	5	400	600	3	0.005809	3.15354	632.786	635.945
./image/8.jpg	7	400	600	3	0.004333	2.94822	1443.48	1446.43
./image/8.jpg	9	400	600	3	0.004854	2.90007	2690.55	2693.45
./image/8.jpg	11	400	600	3	0.005046	2.96783	4450.9	4453.88
./image/8.jpg	13	400	600	3	0.005455	3.03175	6828.21	6831.25
./image/8.jpg	15	400	600	3	0.005248	2.81675	9833.09	9835.91
./image/9.jpg	3	400	600	3	0.01613	2.81604	166.279	169.111
./image/9.jpg	5	400	600	3	0.00511	3.09688	667.752	670.854
./image/9.jpg	7	400	600	3	0.008433	3.08982	1579.78	1582.88
./image/9.jpg	9	400	600	3	0.006538	3.06987	2971.89	2974.97
./image/9.jpg	11	400	600	3	0.006585	3.20056	5091.95	5095.16
./image/9.jpg	13	400	600	3	0.006947	2.99226	7912.45	7915.45
./image/9.jpg	15	400	600	3	0.006688	3.12022	11633.9	11637
./image/10.jpg	3	361	271	3	0.004872	2.20086	139.181	141.387
./image/10.jpg	5	361	271	3	0.005438	2.34197	615.731	618.079
./image/10.jpg	7	361	271	3	0.005786	2.46858	1828.45	1830.92
./image/10.jpg	9	361	271	3	0.004409	2.5382	3661.49	3664.03
./image/10.jpg	11	361	271	3	0.004424	2.46607	7086.66	7089.13
./image/10.jpg	13	361	271	3	0.004547	2.40478	12540.4	12542.8
./image/10.jpg	15	361	271	3	0.006019	2.56252	20575.9	20578.5
./image/11.jpg	3	1080	1920	3	0.00438	19.1757	1206.72	1225.9
./image/11.jpg	5	1080	1920	3	0.00559	21.819	4803.7	4825.53
./image/11.jpg	7	1080	1920	3	0.005354	19.9681	11407.7	11427.7
./image/11.jpg	9	1080	1920	3	0.005464	19.7649	22674.7	22694.4
./image/11.jpg	11	1080	1920	3	0.004428	19.4026	39100.3	39119.7
./image/11.jpg	13	1080	1920	3	0.005225	19.3761	60799.7	60819.1
./image/11.jpg	15	1080	1920	3	0.005254	20.9722	91154.8	91175.8
./image/12.jpg	3	135	240	3	0.007754	0.400662	18.5801	18.9886
./image/12.jpg	5	135	240	3	0.005408	0.420582	72.5317	72.9577
./image/12.jpg	7	135	240	3	0.009008	0.420221	166.3	166.729
./image/12.jpg	9	135	240	3	0.006626	0.402762	309.923	310.333
./image/12.jpg	11	135	240	3	0.005842	0.416834	533.132	533.554
./image/12.jpg	13	135	240	3	0.008499	0.39983	799.585	799.993
./image/12.jpg	15	135	240	3	0.005543	0.422551	1162.89	1163.32
./image/13.jpg	3	599	960	3	0.022374	6.62361	377.631	384.276
./image/13.jpg	5	599	960	3	0.00443	6.73346	1389.13	1395.87
./image/13.jpg	7	599	960	3	0.005438	6.37475	3178.18	3184.56
./image/13.jpg	9	599	960	3	0.004995	6.15205	5939.78	5945.94
./image/13.jpg	11	599	960	3	0.00478	6.17658	9745.53	9751.71
./image/13.jpg	13	599	960	3	0.00539	6.75278	14989.6	14996.3
./image/13.jpg	15	599	960	3	0.007274	6.47036	21403.6	21410.1
