./image/1.jpg	3	1080	1920	3	0.089836	21.7966	33.8074	55.6938
./image/1.jpg	5	1080	1920	3	0.085868	22.7957	96.088	118.97
./image/1.jpg	7	1080	1920	3	0.086595	21.9186	223.085	245.09
./image/1.jpg	9	1080	1920	3	0.095484	23.3893	278.528	302.013
./image/1.jpg	11	1080	1920	3	0.088728	23.4013	536.559	560.049
./image/1.jpg	13	1080	1920	3	0.087157	24.0544	502.473	526.614
./image/1.jpg	15	1080	1920	3	0.089228	24.6932	697.437	722.219
./image/2.jpg	3	1025	1644	3	0.086685	17.5302	47.7389	65.3557
./image/2.jpg	5	1025	1644	3	0.082798	19.2709	67.9231	87.2769
./image/2.jpg	7	1025	1644	3	0.106687	20.4949	200.121	220.722
./image/2.jpg	9	1025	1644	3	0.08602	19.0539	294.982	314.122
./image/2.jpg	11	1025	1644	3	0.085369	20.9015	664.274	685.26
./image/2.jpg	13	1025	1644	3	0.084856	21.1607	863.832	885.077
./image/2.jpg	15	1025	1644	3	0.087041	21.6353	1362.15	1383.87
./image/3.jpg	3	1080	1920	3	0.088697	21.3191	39.6616	61.0694
./image/3.jpg	5	1080	1920	3	0.087614	23.489	119.512	143.088
./image/3.jpg	7	1080	1920	3	0.086747	22.5207	239.18	261.787
./image/3.jpg	9	1080	1920	3	0.084786	23.5574	305.549	329.191
./image/3.jpg	11	1080	1920	3	0.084659	23.2915	362.928	386.304
./image/3.jpg	13	1080	1920	3	0.086766	23.9118	508.754	532.752
./image/3.jpg	15	1080	1920	3	0.08449	24.7642	666.876	691.724
./image/4.jpg	3	700	700	3	0.094051	6.13186	57.5355	63.7614
./image/4.jpg	5	700	700	3	0.082567	6.08609	38.0645	44.2332
./image/4.jpg	7	700	700	3	0.083049	7.0179	48.6045	55.7054
./image/4.jpg	9	700	700	3	0.082613	6.27813	105.921	112.282
./image/4.jpg	11	700	700	3	0.08205	6.21497	159.529	165.826
./image/4.jpg	13	700	700	3	0.083939	6.7414	222.391	229.217
./image/4.jpg	15	700	700	3	0.084749	7.33607	245.866	253.286
./image/5.jpg	3	600	800	3	0.090404	5.84792	40.0208	45.9592
./image/5.jpg	5	600	800	3	0.08523	5.76556	28.8706	34.7214
./image/5.jpg	7	600	800	3	0.084752	5.80288	57.7657	63.6533
./image/5.jpg	9	600	800	3	0.093662	5.98349	85.3519	91.429
./image/5.jpg	11	600	800	3	0.085612	6.06818	157.593	163.747
./image/5.jpg	13	600	800	3	0.085654	6.21104	232.898	239.195
./image/5.jpg	15	600	800	3	0.094815	6.82663	268.372	275.293
./image/6.jpg	3	240	240	3	0.084999	0.855998	40.3288	41.2698
./image/6.jpg	5	240	240	3	0.085298	1.05828	41.3289	42.4725
./image/6.jpg	7	240	240	3	0.085293	0.907239	41.3749	42.3674
./image/6.jpg	9	240	240	3	0.083739	1.04833	29.4527	30.5848
./image/6.jpg	11	240	240	3	0.084339	1.22654	57.9178	59.2287
./image/6.jpg	13	240	240	3	0.083347	1.34631	42.648	44.0777
./image/6.jpg	15	240	240	3	0.084372	1.49853	46.6957	48.2787
./image/7.jpg	3	300	300	3	0.085239	1.29361	29.4926	30.8714
./image/7.jpg	5	300	300	3	0.093282	1.11885	42.4072	43.6193
./image/7.jpg	7	300	300	3	0.084423	1.38617	29.4819	30.9525
./image/7.jpg	9	300	300	3	0.090009	1.50201	58.3002	59.8922
./image/7.jpg	11	300	300	3	0.082258	1.71142	73.8101	75.6038
./image/7.jpg	13	300	300	3	0.084509	1.97103	40.0051	42.0606
./image/7.jpg	15	300	300	3	0.081891	2.13553	58.5373	60.7547
./image/8.jpg	3	400	600	3	0.08522	3.14803	29.0849	32.3181
./image/8.jpg	5	400	600	3	0.084757	2.52427	29.4696	32.0787
./image/8.jpg	7	400	600	3	0.085522	2.83313	30.1993	33.1179
./image/8.jpg	9	400	600	3	0.084318	2.92086	44.5243	47.5295
./image/8.jpg	11	400	600	3	0.082073	3.25344	77.5443	80.8798
./image/8.jpg	13	400	600	3	0.082487	3.42648	106.709	110.218
./image/8.jpg	15	400	600	3	0.084984	3.67282	174.802	178.56
./image/9.jpg	3	400	600	3	0.084779	3.16524	49.1943	52.4443
./image/9.jpg	5	400	600	3	0.083124	2.59306	57.5349	60.2111
./image/9.jpg	7	400	600	3	0.085056	2.77867	29.3784	32.2421
./image/9.jpg	9	400	600	3	0.084686	3.09867	48.1435	51.3269
./image/9.jpg	11	400	600	3	0.084584	3.32515	66.187	69.5967
./image/9.jpg	13	400	600	3	0.085873	3.58925	132.706	136.381
./image/9.jpg	15	400	600	3	0.081504	3.97794	186.955	191.014
./image/10.jpg	3	361	271	3	0.089677	0.926013	50.8053	51.821
./image/10.jpg	5	361	271	3	0.084145	1.05197	35.6886	36.8247
./image/10.jpg	7	361	271	3	0.085193	1.22111	36.6872	37.9935
./image/10.jpg	9	361	271	3	0.082568	1.36839	48.9966	50.4475
./image/10.jpg	11	361	271	3	0.083824	1.54287	55.5447	57.1714
./image/10.jpg	13	361	271	3	0.086147	1.70493	59.3936	61.1846
./image/10.jpg	15	361	271	3	0.09082	1.87886	72.5342	74.5039
./image/11.jpg	3	1080	1920	3	0.090372	21.7219	57.7727	79.5851
./image/11.jpg	5	1080	1920	3	0.08666	20.7517	115.816	136.654
./image/11.jpg	7	1080	1920	3	0.087692	23.2572	223.541	246.886
./image/11.jpg	9	1080	1920	3	0.087096	22.3756	388.395	410.858
./image/11.jpg	11	1080	1920	3	0.097812	23.6016	407.844	431.544
./image/11.jpg	13	1080	1920	3	0.086978	23.4253	588.887	612.399
./image/11.jpg	15	1080	1920	3	0.088722	24.3343	837.348	861.771
./image/12.jpg	3	135	240	3	0.083516	0.492109	29.877	30.4526
./image/12.jpg	5	135	240	3	0.081945	0.587662	41.5619	42.2316
./image/12.jpg	7	135	240	3	0.08359	0.640278	29.4791	30.203
./image/12.jpg	9	135	240	3	0.078896	0.607733	39.0136	39.7003
./image/12.jpg	11	135	240	3	0.082616	0.776113	55.6987	56.5574
./image/12.jpg	13	135	240	3	0.083185	0.82437	29.6391	30.5466
./image/12.jpg	15	135	240	3	0.082758	0.953887	49.281	50.3176
./image/13.jpg	3	599	960	3	0.088792	6.78844	28.2636	35.1408
