./image/1.jpg	3	1080	1920	3	0.064225	19.1886	77.666	96.9189
./image/1.jpg	5	1080	1920	3	0.051078	20.8742	145.249	166.174
./image/1.jpg	7	1080	1920	3	0.050308	19.7283	264.932	284.711
./image/1.jpg	9	1080	1920	3	0.050086	20.2685	417.66	437.978
./image/1.jpg	11	1080	1920	3	0.05132	20.8191	599.403	620.273
./image/1.jpg	13	1080	1920	3	0.052192	21.2727	901.666	922.991
./image/1.jpg	15	1080	1920	3	0.050325	22.0663	1243.99	1266.11
./image/2.jpg	3	1025	1644	3	0.05262	17.6268	47.1095	64.7889
./image/2.jpg	5	1025	1644	3	0.051524	17.8867	159.093	177.031
./image/2.jpg	7	1025	1644	3	0.050093	16.8177	275.764	292.632
./image/2.jpg	9	1025	1644	3	0.050459	17.4105	495.211	512.672
./image/2.jpg	11	1025	1644	3	0.049585	18.2102	853.998	872.258
./image/2.jpg	13	1025	1644	3	0.051704	17.3502	1541.4	1558.81
./image/2.jpg	15	1025	1644	3	0.050034	18.119	2587.2	2605.37
./image/3.jpg	3	1080	1920	3	0.05269	19.7224	75.4359	95.211
./image/3.jpg	5	1080	1920	3	0.050434	21.5174	181.141	202.709
./image/3.jpg	7	1080	1920	3	0.049399	19.7701	431.659	451.479
./image/3.jpg	9	1080	1920	3	0.051356	20.5193	511.786	532.357
./image/3.jpg	11	1080	1920	3	0.050004	20.1115	619.939	640.1
./image/3.jpg	13	1080	1920	3	0.050607	20.4836	858.746	879.28
./image/3.jpg	15	1080	1920	3	0.049007	21.1013	1195.9	1217.05
./image/4.jpg	3	700	700	3	0.052614	5.15424	37.7749	42.9817
./image/4.jpg	5	700	700	3	0.049074	5.06169	35.6797	40.7905
./image/4.jpg	7	700	700	3	0.050637	4.85158	106.621	111.523
./image/4.jpg	9	700	700	3	0.049599	5.33048	158.153	163.533
./image/4.jpg	11	700	700	3	0.049237	5.16519	207.085	212.3
./image/4.jpg	13	700	700	3	0.049665	5.59033	270.646	276.286
./image/4.jpg	15	700	700	3	0.048444	5.88702	356.36	362.295
./image/5.jpg	3	600	800	3	0.050895	5.21139	25.9806	31.2429
./image/5.jpg	5	600	800	3	0.048825	4.77038	39.2449	44.0641
./image/5.jpg	7	600	800	3	0.048933	5.40664	113.508	118.963
./image/5.jpg	9	600	800	3	0.04822	5.3289	158.178	163.556
./image/5.jpg	11	600	800	3	0.05674	5.07417	280.129	285.26
./image/5.jpg	13	600	800	3	0.049321	5.21452	300.628	305.891
./image/5.jpg	15	600	800	3	0.048792	5.10929	365.375	370.533
./image/6.jpg	3	240	240	3	0.050504	0.729391	26.6537	27.4336
./image/6.jpg	5	240	240	3	0.049251	0.670157	26.5965	27.3159
./image/6.jpg	7	240	240	3	0.051144	0.727988	19.4504	20.2296
./image/6.jpg	9	240	240	3	0.048179	0.796085	28.4286	29.2729
./image/6.jpg	11	240	240	3	0.052281	0.864659	62.9979	63.9148
./image/6.jpg	13	240	240	3	0.04735	0.974162	48.3887	49.4102
./image/6.jpg	15	240	240	3	0.045952	1.22326	64.6309	65.9001
./image/7.jpg	3	300	300	3	0.050011	1.17035	26.1547	27.3751
./image/7.jpg	5	300	300	3	0.046035	0.915238	26.4684	27.4297
./image/7.jpg	7	300	300	3	0.049308	1.09818	26.6271	27.7746
./image/7.jpg	9	300	300	3	0.048972	1.15482	46.7425	47.9463
./image/7.jpg	11	300	300	3	0.046824	1.36224	53.2243	54.6334
./image/7.jpg	13	300	300	3	0.04779	1.53043	104.027	105.605
./image/7.jpg	15	300	300	3	0.048179	1.50537	126.219	127.773
./image/8.jpg	3	400	600	3	0.050977	2.70557	12.5448	15.3013
./image/8.jpg	5	400	600	3	0.046533	2.64564	22.8577	25.5499
./image/8.jpg	7	400	600	3	0.048512	2.41414	49.742	52.2046
./image/8.jpg	9	400	600	3	0.052419	2.63763	89.4274	92.1174
./image/8.jpg	11	400	600	3	0.049961	2.78427	159.379	162.213
