./image/1.jpg	3	1080	1920	3	0.072239	20.1637	66.0903	86.3262
./image/1.jpg	5	1080	1920	3	0.04306	19.8162	215.328	235.187
./image/1.jpg	7	1080	1920	3	0.043341	19.6335	458.64	478.317
./image/1.jpg	9	1080	1920	3	0.042596	20.1881	810.437	830.668
./image/1.jpg	11	1080	1920	3	0.04255	20.2207	1293.64	1313.91
./image/1.jpg	13	1080	1920	3	0.042652	19.4659	2048	2067.51
./image/1.jpg	15	1080	1920	3	0.042973	21.022	3096.54	3117.6
./image/2.jpg	3	1025	1644	3	0.043192	15.7957	53.0844	68.9233
./image/2.jpg	5	1025	1644	3	0.042611	16.3074	174.889	191.239
./image/2.jpg	7	1025	1644	3	0.043624	16.2626	430.434	446.74
./image/2.jpg	9	1025	1644	3	0.043135	16.7907	1059.14	1075.98
./image/2.jpg	11	1025	1644	3	0.042714	16.2898	2183.58	2199.92
./image/2.jpg	13	1025	1644	3	0.041246	17.1335	4017	4034.17
./image/2.jpg	15	1025	1644	3	0.043	17.3941	6806.98	6824.42
./image/3.jpg	3	1080	1920	3	0.041616	20.0645	69.3858	89.4919
./image/3.jpg	5	1080	1920	3	0.044921	19.5873	222.57	242.202
./image/3.jpg	7	1080	1920	3	0.042819	19.2952	475.608	494.946
./image/3.jpg	9	1080	1920	3	0.042836	19.8357	844.268	864.147
./image/3.jpg	11	1080	1920	3	0.0438	20.6723	1342	1362.72
./image/3.jpg	13	1080	1920	3	0.043171	20.5032	1960.2	1980.75
./image/3.jpg	15	1080	1920	3	0.042222	20.2316	2748.2	2768.47
./image/4.jpg	3	700	700	3	0.040435	4.97851	27.7922	32.8112
./image/4.jpg	5	700	700	3	0.04161	5.22745	60.6061	65.8752
./image/4.jpg	7	700	700	3	0.041138	5.23852	117.025	122.305
./image/4.jpg	9	700	700	3	0.041626	5.32621	199.488	204.856
./image/4.jpg	11	700	700	3	0.039793	5.44632	307.847	313.333
./image/4.jpg	13	700	700	3	0.04223	5.61567	449.719	455.377
./image/4.jpg	15	700	700	3	0.041457	5.41612	634.954	640.411
./image/5.jpg	3	600	800	3	0.041882	4.85689	27.3411	32.2398
./image/5.jpg	5	600	800	3	0.040744	5.04679	60.5353	65.6228
./image/5.jpg	7	600	800	3	0.041865	5.51694	103.395	108.954
./image/5.jpg	9	600	800	3	0.041129	5.25258	212.762	218.056
./image/5.jpg	11	600	800	3	0.042462	5.07837	383.85	388.971
./image/5.jpg	13	600	800	3	0.04328	5.3407	628.465	633.849
./image/5.jpg	15	600	800	3	0.042186	5.75282	971.824	977.619
./image/6.jpg	3	240	240	3	0.041214	0.6012	19.1148	19.7572
./image/6.jpg	5	240	240	3	0.041303	0.673898	22.5097	23.2249
./image/6.jpg	7	240	240	3	0.040446	0.694847	27.9201	28.6554
./image/6.jpg	9	240	240	3	0.040097	0.710287	38.5127	39.2631
./image/6.jpg	11	240	240	3	0.042139	0.719106	52.3491	53.1103
./image/6.jpg	13	240	240	3	0.039971	0.786953	70.0451	70.8721
./image/6.jpg	15	240	240	3	0.040981	0.861691	102.642	103.544
./image/7.jpg	3	300	300	3	0.039595	0.962579	19.2965	20.2987
./image/7.jpg	5	300	300	3	0.041088	0.928421	25.1755	26.145
./image/7.jpg	7	300	300	3	0.040844	0.995153	35.018	36.054
./image/7.jpg	9	300	300	3	0.042015	1.05468	41.7014	42.7981
./image/7.jpg	11	300	300	3	0.041212	1.1263	72.5975	73.765
./image/7.jpg	13	300	300	3	0.040709	1.18635	104.048	105.275
./image/7.jpg	15	300	300	3	0.041323	1.24646	152.979	154.267
./image/8.jpg	3	400	600	3	0.041678	2.68609	22.8534	25.5811
./image/8.jpg	5	400	600	3	0.040878	2.57984	39.2337	41.8545
./image/8.jpg	7	400	600	3	0.041821	2.51684	69.353	71.9117
./image/8.jpg	9	400	600	3	0.040781	2.56419	113.139	115.744
./image/8.jpg	11	400	600	3	0.041262	2.70121	170.252	172.994
./image/8.jpg	13	400	600	3	0.040855	2.77966	241.992	244.812
./image/8.jpg	15	400	600	3	0.039807	2.78957	337.312	340.141
./image/9.jpg	3	400	600	3	0.040615	2.47081	22.1514	24.6628
./image/9.jpg	5	400	600	3	0.03954	2.55477	38.1672	40.7615
./image/9.jpg	7	400	600	3	0.041755	2.55541	67.4688	70.0659
./image/9.jpg	9	400	600	3	0.041677	2.47076	110.093	112.606
./image/9.jpg	11	400	600	3	0.041319	2.65321	170.605	173.3
./image/9.jpg	13	400	600	3	0.040905	2.76347	257.431	260.236
./image/9.jpg	15	400	600	3	0.04454	2.67378	372.159	374.877
./image/10.jpg	3	361	271	3	0.042217	1.00463	19.4847	20.5315
./image/10.jpg	5	361	271	3	0.040618	1.07753	25.3974	26.5155
./image/10.jpg	7	361	271	3	0.041438	1.11736	36.0608	37.2196
./image/10.jpg	9	361	271	3	0.040118	1.13338	64.3367	65.5101
./image/10.jpg	11	361	271	3	0.040384	1.15012	112.88	114.071
./image/10.jpg	13	361	271	3	0.040789	1.23788	106.674	107.953
./image/10.jpg	15	361	271	3	0.041997	1.36003	145.599	147.001
./image/11.jpg	3	1080	1920	3	0.042018	19.0949	68.5232	87.6602
./image/11.jpg	5	1080	1920	3	0.043925	20.5701	220.789	241.403
