./image/6.jpg	9	240	240	3	0.063981	1.19697	44.183	45.444
./image/6.jpg	11	240	240	3	0.063485	1.42786	69.9832	71.4746
./image/6.jpg	13	240	240	3	0.061108	1.55751	89.588	91.2066
./image/6.jpg	15	240	240	3	0.070481	1.78804	128.155	130.014
./image/7.jpg	3	300	300	3	0.065642	1.33325	26.6061	28.005
./image/7.jpg	5	300	300	3	0.06567	1.58974	18.2632	19.9186
./image/7.jpg	7	300	300	3	0.067505	1.54958	36.5006	38.1177
./image/7.jpg	9	300	300	3	0.065189	1.85331	44.217	46.1355
./image/7.jpg	11	300	300	3	0.06432	1.92737	86.5501	88.5418
./image/7.jpg	13	300	300	3	0.064354	2.12137	118.577	120.763
./image/7.jpg	15	300	300	3	0.064852	2.25895	197.295	199.619
./image/8.jpg	3	400	600	3	0.065009	3.13485	17.7191	20.919
./image/8.jpg	5	400	600	3	0.065849	3.40421	40.2425	43.7125
./image/8.jpg	7	400	600	3	0.065423	3.33762	61.0693	64.4723
./image/8.jpg	9	400	600	3	0.06645	3.23731	89.0297	92.3335
./image/8.jpg	11	400	600	3	0.064687	3.74511	123.147	126.956
./image/8.jpg	13	400	600	3	0.067211	3.84833	159.869	163.784
./image/8.jpg	15	400	600	3	0.067648	4.06509	235.631	239.764
./image/9.jpg	3	400	600	3	0.064834	3.07898	15.03	18.1738
./image/9.jpg	5	400	600	3	0.065882	3.29147	29.9482	33.3056
./image/9.jpg	7	400	600	3	0.069862	3.37038	56.3097	59.7499
./image/9.jpg	9	400	600	3	0.064805	3.37668	87.5901	91.0316
./image/9.jpg	11	400	600	3	0.06615	3.82949	131.269	135.165
./image/9.jpg	13	400	600	3	0.06622	3.8023	187.851	191.72
./image/9.jpg	15	400	600	3	0.063609	4.14509	286.92	291.129
./image/10.jpg	3	361	271	3	0.065069	1.02974	27.8521	28.9469
./image/10.jpg	5	361	271	3	0.063754	1.20928	33.3852	34.6582
./image/10.jpg	7	361	271	3	0.064966	1.33955	41.0257	42.4302
./image/10.jpg	9	361	271	3	0.065427	1.53731	51.3344	52.9372
./image/10.jpg	11	361	271	3	0.062707	1.69962	98.2254	99.9877
./image/10.jpg	13	361	271	3	0.06548	1.8693	155.377	157.312
./image/10.jpg	15	361	271	3	0.064717	2.0445	213.931	216.041
./image/11.jpg	3	1080	1920	3	0.066397	23.7643	34.9725	58.8033
./image/11.jpg	5	1080	1920	3	0.066226	21.3225	135.25	156.638
./image/11.jpg	7	1080	1920	3	0.065546	23.235	318.498	341.798
./image/11.jpg	9	1080	1920	3	0.066139	22.3337	653.861	676.261
./image/11.jpg	11	1080	1920	3	0.06787	23.3809	1205.72	1229.17
./image/11.jpg	13	1080	1920	3	0.065158	23.8861	2030.6	2054.56
./image/11.jpg	15	1080	1920	3	0.066741	24.2084	3239.45	3263.73
./image/12.jpg	3	135	240	3	0.064464	0.513726	29.5648	30.143
./image/12.jpg	5	135	240	3	0.062411	0.572169	32.269	32.9036
./image/12.jpg	7	135	240	3	0.062836	0.662792	35.9349	36.6605
./image/12.jpg	9	135	240	3	0.063613	0.725175	39.4327	40.2215
./image/12.jpg	11	135	240	3	0.07011	0.834047	45.2782	46.1824
./image/12.jpg	13	135	240	3	0.062699	0.978214	38.5046	39.5455
./image/12.jpg	15	135	240	3	0.06445	1.11725	56.1056	57.2873
./image/13.jpg	3	599	960	3	0.065143	7.02773	19.5	26.5929
./image/13.jpg	5	599	960	3	0.064495	7.47512	59.1926	66.7322
./image/13.jpg	7	599	960	3	0.066313	6.63804	103.641	110.345
./image/13.jpg	9	599	960	3	0.064422	8.11249	168.604	176.781
